Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Croatia,2024-07-07,1319760,408,18752,0,High income,European Region,4060135,325053.230988625,4618.56563882728,100.489269445474,0,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Kenya,2024-07-07,344104,0,5689,,Lower middle income,African Region,53005614,6491.84065672742,107.328253946837,0,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
Monaco,2024-07-07,17181,,67,,High income,European Region,36686,468325.791855204,1826.30976394265,,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Libya,2024-07-07,507269,,6437,,Upper middle income,Eastern Mediterranean Region,6735277,75315.2394474645,955.714219326095,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Isle of Man,2024-07-07,38008,,116,,High income,,84263,451063.930788128,1376.64217984169,,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,1310908,4286,4,0,,,,,
Madagascar,2024-07-07,68559,5,1427,0,Low income,African Region,28915653,2370.9995413211,49.3504331373737,0.172916724377623,0,1904592,43235,69,0,718255072,2651.69307429548,60.1944931340492,0.0960661507169976,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
Marshall Islands,2024-07-07,16252,,17,,Upper middle income,Western Pacific Region,42050,386492.271105826,404.280618311534,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
St. Lucia,2024-07-07,30231,0,410,0,Upper middle income,Region of the Americas,179651,168276.268988205,2282.2027152646,0,0,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,193277795,3026619,2699,568,1026253579,188333.369992564,2949.19215088067,2.62995428735065,0.553469446170867
India,2024-07-07,45040752,134,533622,,Lower middle income,South-East Asia Region,1407563842,31999.0828522576,379.110335231246,0.0951999447567509,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,61308633,808789,1718,11,2056472695,29812.5198302232,393.289442629823,0.835411043471209,0.0053489647719344
Mongolia,2024-07-07,1011489,,2136,,Upper middle income,Western Pacific Region,3347782,302137.056713968,638.034376192954,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
Martinique,2024-07-07,230354,,1104,,,,368796,624610.895996703,2993.52487554095,,,18263828,105690,14,0,,,,,,1310908,4286,4,0,,,,,
Liechtenstein,2024-07-07,21583,4,89,0,High income,,39039,552857.399011245,2279.77151054074,102.461640923179,0,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,1310908,4286,4,0,,,,,
Ireland,2024-07-07,1741593,977,9606,12,High income,European Region,4986526,349259.785269344,1926.39123911116,195.927986738663,2.40648499576659,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Montserrat,2024-07-07,1403,,8,,,Region of the Americas,4417,317636.404799638,1811.18406158026,,,18263828,105690,14,0,,,,,,193277795,3026619,2699,568,1026253579,188333.369992564,2949.19215088067,2.62995428735065,0.553469446170867
Nigeria,2024-07-07,267188,,3155,,Lower middle income,African Region,213401323,1252.04472139097,14.78435070433,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
Maldives,2024-07-07,186694,,316,,Upper middle income,South-East Asia Region,521457,358023.768019223,605.994358115818,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,61308633,808789,1718,11,2056472695,29812.5198302232,393.289442629823,0.835411043471209,0.0053489647719344
Mauritius,2024-07-07,328052,40,1073,1,Upper middle income,African Region,1298915,252558.481501869,826.074069511862,30.7949326938252,0.769873317345631,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
Iran,2024-07-07,7627863,,146837,,Upper middle income,Eastern Mediterranean Region,87923432,86755.7467501951,1670.05537272476,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
New Zealand,2024-07-07,2629816,3195,4185,40,High income,Western Pacific Region,5129727,512661.979867545,815.832889352591,622.840162839075,7.79768591973803,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
Mexico,2024-07-07,7616699,403,334529,12,Upper middle income,Region of the Americas,126705138,60113.5764518089,2640.21653170845,3.18061292826184,0.0947080772683425,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,193277795,3026619,2699,568,1026253579,188333.369992564,2949.19215088067,2.62995428735065,0.553469446170867
Mayotte,2024-07-07,42027,,187,,,,316014,132990.943439215,591.745935306664,,,18263828,105690,14,0,,,,,,1310908,4286,4,0,,,,,
Iraq,2024-07-07,2465545,,25375,,Upper middle income,Eastern Mediterranean Region,43533592,56635.4598076814,582.883213496373,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
North Macedonia,2024-07-07,350640,15,9977,0,Upper middle income,European Region,2103330,166707.078775085,4743.43065519914,7.13154854445094,0,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Peru,2024-07-07,4527370,197,220982,1,Upper middle income,Region of the Americas,33715471,134281.67739374,6554.32041865884,5.84301491739504,0.0296599741999748,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,193277795,3026619,2699,568,1026253579,188333.369992564,2949.19215088067,2.62995428735065,0.553469446170867
Namibia,2024-07-07,172500,0,4108,0,Lower middle income,African Region,2530151,68177.7490750552,1623.61851130624,0,0,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
Jordan,2024-07-07,1746997,,14122,,Upper middle income,Eastern Mediterranean Region,11148278,156705.546811804,1266.74272026586,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Mali,2024-07-07,33166,2,743,0,Low income,African Region,21904983,1514.08471761882,33.9192228544528,0.0913034262569389,0,1904592,43235,69,0,718255072,2651.69307429548,60.1944931340492,0.0960661507169976,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
Papua New Guinea,2024-07-07,46864,,670,,Lower middle income,Western Pacific Region,9949437,4710.21626650835,67.3404937384899,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
Nicaragua,2024-07-07,16171,6,245,,Lower middle income,Region of the Americas,6850540,2360.54384033959,35.763604037054,0.875843364172751,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,193277795,3026619,2699,568,1026253579,188333.369992564,2949.19215088067,2.62995428735065,0.553469446170867
Poland,2024-07-07,6664935,519,120717,2,High income,European Region,38307726,173984.093965797,3151.24421637557,13.5481808552144,0.0522087894227916,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Malta,2024-07-07,122514,307,956,8,High income,European Region,526748,232585.600704701,1814.90959623957,582.821387076932,15.1875280020048,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Kazakhstan,2024-07-07,1504370,,19072,,Upper middle income,European Region,19196465,78367.0326802357,993.516254164504,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Norway,2024-07-07,1509880,516,5732,,High income,European Region,5403021,279451.070058769,1060.88797359847,95.5021274209373,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
North Korea,2024-07-07,0,,0,,Low income,South-East Asia Region,25971909,0,0,,,1904592,43235,69,0,718255072,2651.69307429548,60.1944931340492,0.0960661507169976,0,61308633,808789,1718,11,2056472695,29812.5198302232,393.289442629823,0.835411043471209,0.0053489647719344
Kyrgyzstan,2024-07-07,88953,,1024,,Lower middle income,European Region,6527743,13626.9151527565,156.868920850591,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Myanmar (Burma),2024-07-07,642778,45,19494,,Lower middle income,South-East Asia Region,53798084,11947.9719761023,362.354912119175,0.836461015972242,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,61308633,808789,1718,11,2056472695,29812.5198302232,393.289442629823,0.835411043471209,0.0053489647719344
Nepal,2024-07-07,1003450,,12031,,Lower middle income,South-East Asia Region,30034989,33409.3679874496,400.566153029056,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,61308633,808789,1718,11,2056472695,29812.5198302232,393.289442629823,0.835411043471209,0.0053489647719344
Portugal,2024-07-07,5657618,2697,28557,72,High income,European Region,10290103,549811.600525282,2775.19088001354,262.096501852314,6.99701450996166,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Lebanon,2024-07-07,1239904,,10947,,Lower middle income,Eastern Mediterranean Region,5592631,221703.166184216,1957.39715350432,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Montenegro,2024-07-07,251280,,2654,,Upper middle income,European Region,627859,400217.246228851,4227.06371972051,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
Pakistan,2024-07-07,1580631,,30656,,Lower middle income,Eastern Mediterranean Region,231402117,6830.66784561872,132.479341146218,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Northern Mariana Islands,2024-07-07,14750,17,41,,High income,Western Pacific Region,49481,298094.21798266,828.600877104343,343.566217335947,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
French Polynesia,2024-07-07,79333,20,650,,High income,Western Pacific Region,304032,260936.348805389,2137.93284917377,65.7825492053468,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
Sri Lanka,2024-07-07,672791,,16907,,Upper middle income,South-East Asia Region,21773441,30899.6175661899,776.496466497877,,,239687738,2669075,14067,35,2519863638,95119.3288340946,1059.2140621222,5.58244493387146,0.0138896404837919,61308633,808789,1718,11,2056472695,29812.5198302232,393.289442629823,0.835411043471209,0.0053489647719344
Palau,2024-07-07,6372,,10,,High income,Western Pacific Region,18024,353528.62849534,554.815801154017,,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
Mauritania,2024-07-07,63868,0,997,0,Lower middle income,African Region,4614974,13839.2979028701,216.035886659383,0,0,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
R�union,2024-07-07,494595,,921,,,,,,,,,18263828,105690,14,0,,,,,,1310908,4286,4,0,,,,,
Palestinian Territories,2024-07-07,703228,,5708,,Lower middle income,Eastern Mediterranean Region,5133392,136990.90192216,1111.93534411555,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Lesotho,2024-07-07,36138,,709,,Lower middle income,African Region,2281454,15839.8985909863,310.766730339512,,,60678772,796592,381,0,3396756474,17863.7392655191,234.515487376679,0.112165827287388,0,9042831,174406,210,1,1162657993,7777.72230049082,150.006279619668,0.18062061351175,0.000860098159579762
New Caledonia,2024-07-07,80163,,314,,High income,Western Pacific Region,287800,278537.178596247,1091.03544127867,,,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,208523101,421201,14328,47,1924308889,108362.593028587,218.88429784206,7.44579006099472,0.0244243532151558
Russia,2024-07-07,24244024,5847,403108,17,High income,European Region,145102755,167081.762162269,2778.08646706949,40.2955822582418,0.117158354436482,455697505,3444682,36578,778,1245565549,365855.900049464,2765.55658011379,29.3665797270698,0.624615862749749,279351256,2271998,32150,186,930808880,300116.66412121,2440.88560908443,34.5398509734888,0.199826198478038
